LumiCycle: 8D-2MT7 (Raw)
,Date,Time (hr:min),Time (days),counts/sec, Baseline
496,08/18/2025,14:20,007.59722,00088.736,00102.402
497,08/18/2025,14:40,007.61111,00089.381,00102.780
498,08/18/2025,15:40,007.65278,00101.124,00102.995
499,08/18/2025,16:00,007.66667,00099.674,00103.368
500,08/18/2025,16:20,007.68056,00100.938,00103.667
501,08/18/2025,16:40,007.69444,00098.957,00103.990
502,08/18/2025,17:00,007.70833,00102.157,00104.198
503,08/18/2025,17:20,007.72222,00107.125,00104.346
504,08/18/2025,17:40,007.73611,00111.748,00104.460
505,08/18/2025,18:00,007.75000,00115.922,00104.566
506,08/18/2025,18:20,007.76389,00117.993,00104.690
507,08/18/2025,18:40,007.77778,00119.908,00104.794
508,08/18/2025,19:00,007.79167,00121.563,00104.894
509,08/18/2025,19:20,007.80556,00122.186,00104.985
510,08/18/2025,19:40,007.81944,00123.241,00105.058
511,08/18/2025,20:00,007.83333,00124.010,00105.119
512,08/18/2025,20:20,007.84722,00124.590,00105.163
513,08/18/2025,20:40,007.86111,00125.520,00105.188
514,08/18/2025,21:00,007.87500,00126.657,00105.180
515,08/18/2025,21:20,007.88889,00126.510,00105.180
516,08/18/2025,21:40,007.90278,00126.114,00105.164
517,08/18/2025,22:00,007.91667,00126.115,00105.124
518,08/18/2025,22:20,007.93056,00126.848,00105.061
519,08/18/2025,22:40,007.94444,00127.251,00105.012
520,08/18/2025,23:00,007.95833,00126.707,00104.978
521,08/18/2025,23:20,007.97222,00126.324,00104.951
522,08/18/2025,23:40,007.98611,00127.193,00104.907
523,08/19/2025,00:00,008.00000,00125.224,00104.893
524,08/19/2025,00:20,008.01389,00124.193,00104.865
525,08/19/2025,00:40,008.02778,00122.921,00104.830
526,08/19/2025,01:00,008.04167,00122.002,00104.789
527,08/19/2025,01:20,008.05556,00121.221,00104.760
528,08/19/2025,01:40,008.06944,00120.123,00104.748
529,08/19/2025,02:00,008.08333,00118.710,00104.744
530,08/19/2025,02:20,008.09722,00117.042,00104.754
531,08/19/2025,02:40,008.11111,00115.081,00104.764
532,08/19/2025,03:00,008.12500,00113.751,00104.765
533,08/19/2025,03:20,008.13889,00112.441,00104.777
534,08/19/2025,03:40,008.15278,00111.725,00104.790
535,08/19/2025,04:00,008.16667,00110.333,00104.669
536,08/19/2025,04:20,008.18056,00107.793,00104.603
537,08/19/2025,04:40,008.19444,00105.830,00104.527
538,08/19/2025,05:00,008.20833,00103.120,00104.494
539,08/19/2025,05:20,008.22222,00101.260,00104.417
540,08/19/2025,05:40,008.23611,00099.145,00104.290
541,08/19/2025,06:00,008.25000,00097.962,00104.114
542,08/19/2025,06:20,008.26389,00096.911,00103.902
543,08/19/2025,06:40,008.27778,00095.818,00103.678
544,08/19/2025,07:00,008.29167,00094.992,00103.439
545,08/19/2025,07:20,008.30556,00093.043,00103.205
546,08/19/2025,07:40,008.31944,00092.125,00102.968
547,08/19/2025,08:00,008.33333,00091.048,00102.738
548,08/19/2025,08:20,008.34722,00089.809,00102.533
549,08/19/2025,08:40,008.36111,00088.937,00102.329
550,08/19/2025,09:00,008.37500,00087.837,00102.121
551,08/19/2025,09:20,008.38889,00087.440,00101.903
552,08/19/2025,09:40,008.40278,00086.195,00101.714
553,08/19/2025,10:00,008.41667,00085.225,00101.552
554,08/19/2025,10:20,008.43056,00084.751,00101.396
555,08/19/2025,10:40,008.44444,00084.741,00101.218
556,08/19/2025,11:00,008.45833,00084.951,00101.042
557,08/19/2025,11:20,008.47222,00085.165,00100.879
558,08/19/2025,11:40,008.48611,00085.433,00100.722
559,08/19/2025,12:00,008.50000,00085.280,00100.566
560,08/19/2025,12:20,008.51389,00085.332,00100.418
561,08/19/2025,12:40,008.52778,00084.423,00100.309
562,08/19/2025,13:00,008.54167,00084.766,00100.196
563,08/19/2025,13:20,008.55556,00085.434,00100.096
564,08/19/2025,13:40,008.56944,00085.825,00100.006
565,08/19/2025,14:00,008.58333,00086.164,00099.921
566,08/19/2025,14:20,008.59722,00086.298,00099.839
567,08/19/2025,14:40,008.61111,00087.163,00099.760
568,08/19/2025,15:00,008.62500,00087.363,00099.698
569,08/19/2025,15:20,008.63889,00088.319,00099.638
570,08/19/2025,15:40,008.65278,00089.565,00099.583
571,08/19/2025,16:00,008.66667,00091.010,00099.527
572,08/19/2025,16:20,008.68056,00092.375,00099.480
573,08/19/2025,16:40,008.69444,00093.513,00099.459
574,08/19/2025,17:00,008.70833,00093.844,00099.463
575,08/19/2025,17:20,008.72222,00094.762,00099.479
576,08/19/2025,17:40,008.73611,00095.912,00099.496
577,08/19/2025,18:00,008.75000,00097.854,00099.498
578,08/19/2025,18:20,008.76389,00099.652,00099.517
579,08/19/2025,18:40,008.77778,00100.760,00099.542
580,08/19/2025,19:00,008.79167,00101.838,00099.576
581,08/19/2025,19:20,008.80556,00102.760,00099.598
582,08/19/2025,19:40,008.81944,00104.228,00099.629
583,08/19/2025,20:00,008.83333,00105.580,00099.664
584,08/19/2025,20:20,008.84722,00108.050,00099.688
585,08/19/2025,20:40,008.86111,00108.988,00099.734
586,08/19/2025,21:00,008.87500,00109.479,00099.785
587,08/19/2025,21:20,008.88889,00110.576,00099.827
588,08/19/2025,21:40,008.90278,00111.665,00099.872
589,08/19/2025,22:00,008.91667,00113.459,00099.911
590,08/19/2025,22:20,008.93056,00114.425,00099.961
591,08/19/2025,22:40,008.94444,00113.978,00100.016
592,08/19/2025,23:00,008.95833,00114.826,00100.051
593,08/19/2025,23:20,008.97222,00115.157,00100.080
594,08/19/2025,23:40,008.98611,00115.279,00100.110
595,08/20/2025,00:00,009.00000,00115.826,00100.123
596,08/20/2025,00:20,009.01389,00114.655,00100.165
597,08/20/2025,00:40,009.02778,00115.430,00100.182
598,08/20/2025,01:00,009.04167,00115.103,00100.232
599,08/20/2025,01:20,009.05556,00115.489,00100.278
600,08/20/2025,01:40,009.06944,00115.121,00100.326
601,08/20/2025,02:00,009.08333,00114.372,00100.371
602,08/20/2025,02:20,009.09722,00112.880,00100.414
603,08/20/2025,02:40,009.11111,00112.252,00100.443
604,08/20/2025,03:00,009.12500,00110.818,00100.472
605,08/20/2025,03:20,009.13889,00110.373,00100.490
606,08/20/2025,03:40,009.15278,00109.731,00100.504
607,08/20/2025,04:00,009.16667,00109.162,00100.500
608,08/20/2025,04:20,009.18056,00108.280,00100.496
609,08/20/2025,04:40,009.19444,00107.410,00100.485
610,08/20/2025,05:00,009.20833,00106.471,00100.482
611,08/20/2025,05:20,009.22222,00105.169,00100.478
612,08/20/2025,05:40,009.23611,00103.679,00100.471
613,08/20/2025,06:00,009.25000,00101.215,00100.477
614,08/20/2025,06:20,009.26389,00101.114,00100.422
615,08/20/2025,06:40,009.27778,00099.835,00100.367
616,08/20/2025,07:00,009.29167,00099.336,00100.296
617,08/20/2025,07:20,009.30556,00097.525,00100.234
618,08/20/2025,07:40,009.31944,00096.710,00100.165
619,08/20/2025,08:00,009.33333,00096.035,00100.084
620,08/20/2025,08:20,009.34722,00095.199,00099.991
621,08/20/2025,08:40,009.36111,00094.054,00099.869
622,08/20/2025,09:00,009.37500,00093.120,00099.754
623,08/20/2025,09:20,009.38889,00091.986,00099.629
624,08/20/2025,09:40,009.40278,00091.758,00099.505
625,08/20/2025,10:00,009.41667,00090.808,00099.372
626,08/20/2025,10:20,009.43056,00089.782,00099.223
627,08/20/2025,10:40,009.44444,00088.274,00099.072
628,08/20/2025,11:00,009.45833,00088.104,00098.915
629,08/20/2025,11:20,009.47222,00087.377,00098.767
630,08/20/2025,11:40,009.48611,00087.411,00098.600
631,08/20/2025,12:00,009.50000,00086.950,00098.454
632,08/20/2025,12:20,009.51389,00087.107,00098.291
633,08/20/2025,12:40,009.52778,00087.305,00098.154
634,08/20/2025,13:00,009.54167,00087.707,00098.003
635,08/20/2025,13:20,009.55556,00088.451,00097.856
636,08/20/2025,13:40,009.56944,00088.567,00097.718
637,08/20/2025,14:00,009.58333,00088.330,00097.584
638,08/20/2025,14:20,009.59722,00087.741,00097.465
639,08/20/2025,14:40,009.61111,00087.742,00097.356
640,08/20/2025,15:00,009.62500,00087.791,00097.256
641,08/20/2025,15:20,009.63889,00088.216,00097.167
642,08/20/2025,15:40,009.65278,00088.727,00097.078
643,08/20/2025,16:00,009.66667,00088.678,00096.999
644,08/20/2025,16:20,009.68056,00089.895,00096.909
645,08/20/2025,16:40,009.69444,00090.706,00096.823
646,08/20/2025,17:00,009.70833,00092.296,00096.738
647,08/20/2025,17:20,009.72222,00092.281,00096.671
648,08/20/2025,17:40,009.73611,00092.757,00096.604
649,08/20/2025,18:00,009.75000,00093.864,00096.544
650,08/20/2025,18:20,009.76389,00093.844,00096.526
651,08/20/2025,18:40,009.77778,00094.388,00096.500
652,08/20/2025,19:00,009.79167,00095.176,00096.474
653,08/20/2025,19:20,009.80556,00095.539,00096.451
654,08/20/2025,19:40,009.81944,00097.008,00096.432
655,08/20/2025,20:00,009.83333,00097.683,00096.423
656,08/20/2025,20:20,009.84722,00098.031,00096.423
657,08/20/2025,20:40,009.86111,00098.185,00096.428
658,08/20/2025,21:00,009.87500,00099.728,00096.437
659,08/20/2025,21:20,009.88889,00099.361,00096.484
660,08/20/2025,21:40,009.90278,00101.394,00096.507
661,08/20/2025,22:00,009.91667,00101.188,00096.554
662,08/20/2025,22:20,009.93056,00101.699,00096.583
663,08/20/2025,22:40,009.94444,00102.019,00096.638
664,08/20/2025,23:00,009.95833,00102.535,00096.693
665,08/20/2025,23:20,009.97222,00103.425,00096.750
666,08/20/2025,23:40,009.98611,00103.183,00096.815
667,08/21/2025,00:00,010.00000,00104.308,00096.858
668,08/21/2025,00:20,010.01389,00104.235,00096.903
669,08/21/2025,00:40,010.02778,00105.008,00096.933
670,08/21/2025,01:00,010.04167,00104.925,00096.976
671,08/21/2025,01:20,010.05556,00105.283,00097.006
672,08/21/2025,01:40,010.06944,00105.670,00097.027
673,08/21/2025,02:00,010.08333,00105.245,00097.050
674,08/21/2025,02:20,010.09722,00105.197,00097.066
675,08/21/2025,02:40,010.11111,00105.026,00097.089
676,08/21/2025,03:00,010.12500,00105.062,00097.109
677,08/21/2025,03:20,010.13889,00104.866,00097.128
678,08/21/2025,03:40,010.15278,00104.509,00097.153
679,08/21/2025,04:00,010.16667,00103.944,00097.168
680,08/21/2025,04:20,010.18056,00103.934,00097.172
681,08/21/2025,04:40,010.19444,00102.868,00097.170
682,08/21/2025,05:00,010.20833,00102.913,00097.155
683,08/21/2025,05:20,010.22222,00101.650,00097.129
684,08/21/2025,05:40,010.23611,00100.796,00097.111
685,08/21/2025,06:00,010.25000,00100.445,00097.070
686,08/21/2025,06:20,010.26389,00099.914,00097.026
687,08/21/2025,06:40,010.27778,00099.792,00096.979
688,08/21/2025,07:00,010.29167,00098.707,00096.935
689,08/21/2025,07:20,010.30556,00098.105,00096.886
690,08/21/2025,07:40,010.31944,00097.567,00096.827
691,08/21/2025,08:00,010.33333,00096.754,00096.756
692,08/21/2025,08:20,010.34722,00096.402,00096.667
693,08/21/2025,08:40,010.36111,00095.736,00096.582
694,08/21/2025,09:00,010.37500,00096.250,00096.482
695,08/21/2025,09:20,010.38889,00096.087,00096.387
696,08/21/2025,09:40,010.40278,00095.682,00096.309
697,08/21/2025,10:00,010.41667,00094.914,00096.209
698,08/21/2025,10:20,010.43056,00093.403,00096.133
699,08/21/2025,10:40,010.44444,00094.064,00096.021
700,08/21/2025,11:00,010.45833,00092.751,00095.939
701,08/21/2025,11:20,010.47222,00093.163,00095.842
702,08/21/2025,11:40,010.48611,00091.804,00095.760
703,08/21/2025,12:00,010.50000,00091.637,00095.681
704,08/21/2025,12:20,010.51389,00090.107,00095.607
705,08/21/2025,12:40,010.52778,00090.037,00095.514
706,08/21/2025,13:00,010.54167,00090.320,00095.410
707,08/21/2025,13:20,010.55556,00090.211,00095.319
708,08/21/2025,13:40,010.56944,00090.330,00095.223
709,08/21/2025,14:00,010.58333,00089.839,00095.140
710,08/21/2025,14:20,010.59722,00089.391,00095.063
711,08/21/2025,14:40,010.61111,00089.252,00094.987
712,08/21/2025,15:00,010.62500,00089.232,00094.912
713,08/21/2025,15:20,010.63889,00088.932,00094.846
714,08/21/2025,15:40,010.65278,00089.647,00094.764
715,08/21/2025,16:00,010.66667,00089.246,00094.700
716,08/21/2025,16:20,010.68056,00088.996,00094.641
717,08/21/2025,16:40,010.69444,00088.689,00094.587
718,08/21/2025,17:00,010.70833,00089.668,00094.537
719,08/21/2025,17:20,010.72222,00089.174,00094.488
720,08/21/2025,17:40,010.73611,00090.090,00094.441
721,08/21/2025,18:00,010.75000,00089.441,00094.424
722,08/21/2025,18:20,010.76389,00090.156,00094.393
723,08/21/2025,18:40,010.77778,00090.337,00094.386
724,08/21/2025,19:00,010.79167,00090.195,00094.366
725,08/21/2025,19:20,010.80556,00091.005,00094.355
726,08/21/2025,19:40,010.81944,00090.789,00094.349
727,08/21/2025,20:00,010.83333,00091.022,00094.358
728,08/21/2025,20:20,010.84722,00090.922,00094.370
729,08/21/2025,20:40,010.86111,00091.299,00094.400
730,08/21/2025,21:00,010.87500,00091.500,00094.425
731,08/21/2025,21:20,010.88889,00092.723,00094.426
732,08/21/2025,21:40,010.90278,00093.347,00094.418
733,08/21/2025,22:00,010.91667,00093.395,00094.419
734,08/21/2025,22:20,010.93056,00094.179,00094.407
735,08/21/2025,22:40,010.94444,00094.359,00094.437
736,08/21/2025,23:00,010.95833,00094.773,00094.448
737,08/21/2025,23:20,010.97222,00095.941,00094.463
738,08/21/2025,23:40,010.98611,00096.172,00094.476
739,08/22/2025,00:00,011.00000,00097.361,00094.496
740,08/22/2025,00:20,011.01389,00097.430,00094.530
741,08/22/2025,00:40,011.02778,00097.450,00094.583
742,08/22/2025,01:00,011.04167,00097.820,00094.637
743,08/22/2025,01:20,011.05556,00098.259,00094.677
744,08/22/2025,01:40,011.06944,00098.469,00094.716
745,08/22/2025,02:00,011.08333,00099.221,00094.745
746,08/22/2025,02:20,011.09722,00099.287,00094.780
747,08/22/2025,02:40,011.11111,00099.540,00094.818
748,08/22/2025,03:00,011.12500,00099.659,00094.860
749,08/22/2025,03:20,011.13889,00100.009,00094.904
750,08/22/2025,03:40,011.15278,00099.675,00094.953
751,08/22/2025,04:00,011.16667,00099.447,00094.983
752,08/22/2025,04:20,011.18056,00099.436,00095.006
753,08/22/2025,04:40,011.19444,00099.773,00095.028
754,08/22/2025,05:00,011.20833,00100.227,00095.057
755,08/22/2025,05:20,011.22222,00098.932,00095.103
756,08/22/2025,05:40,011.23611,00099.175,00095.139
757,08/22/2025,06:00,011.25000,00098.936,00095.174
758,08/22/2025,06:20,011.26389,00098.882,00095.211
759,08/22/2025,06:40,011.27778,00099.641,00095.226
760,08/22/2025,07:00,011.29167,00098.140,00095.272
761,08/22/2025,07:20,011.30556,00098.785,00095.292
762,08/22/2025,07:40,011.31944,00097.458,00095.325
763,08/22/2025,08:00,011.33333,00098.415,00095.329
764,08/22/2025,08:20,011.34722,00097.491,00095.360
765,08/22/2025,08:40,011.36111,00098.968,00095.360
766,08/22/2025,09:00,011.37500,00097.762,00095.394
767,08/22/2025,09:20,011.38889,00097.527,00095.411
768,08/22/2025,09:40,011.40278,00096.115,00095.438
769,08/22/2025,10:00,011.41667,00095.838,00095.445
770,08/22/2025,10:20,011.43056,00094.852,00095.460
771,08/22/2025,10:40,011.44444,00095.735,00095.439
772,08/22/2025,11:00,011.45833,00095.216,00095.448
773,08/22/2025,11:20,011.47222,00095.020,00095.454
774,08/22/2025,11:40,011.48611,00094.363,00095.455
775,08/22/2025,12:00,011.50000,00094.420,00095.433
776,08/22/2025,12:20,011.51389,00094.167,00095.411
777,08/22/2025,12:40,011.52778,00093.924,00095.386
778,08/22/2025,13:00,011.54167,00094.315,00095.363
779,08/22/2025,13:20,011.55556,00093.639,00095.354
780,08/22/2025,13:40,011.56944,00093.225,00095.348
781,08/22/2025,14:00,011.58333,00093.159,00095.334
782,08/22/2025,14:20,011.59722,00092.380,00095.307
783,08/22/2025,14:40,011.61111,00092.423,00095.267
784,08/22/2025,15:00,011.62500,00092.380,00095.215
785,08/22/2025,15:20,011.63889,00092.760,00095.161
786,08/22/2025,15:40,011.65278,00092.113,00095.123
787,08/22/2025,16:00,011.66667,00091.608,00095.099
788,08/22/2025,16:20,011.68056,00090.876,00095.085
789,08/22/2025,16:40,011.69444,00090.918,00095.057
790,08/22/2025,17:00,011.70833,00091.249,00095.022
791,08/22/2025,17:20,011.72222,00091.650,00094.983
792,08/22/2025,17:40,011.73611,00092.003,00094.967
793,08/22/2025,18:00,011.75000,00092.379,00094.947
794,08/22/2025,18:20,011.76389,00092.028,00094.938
795,08/22/2025,18:40,011.77778,00092.042,00094.931
796,08/22/2025,19:00,011.79167,00092.095,00094.917
797,08/22/2025,19:20,011.80556,00092.280,00094.910
798,08/22/2025,19:40,011.81944,00092.071,00094.885
799,08/22/2025,20:00,011.83333,00092.061,00094.880
800,08/22/2025,20:20,011.84722,00092.309,00094.866
801,08/22/2025,20:40,011.86111,00092.386,00094.868
802,08/22/2025,21:00,011.87500,00092.593,00094.845
803,08/22/2025,21:20,011.88889,00092.444,00094.834
804,08/22/2025,21:40,011.90278,00093.277,00094.812
805,08/22/2025,22:00,011.91667,00093.567,00094.806
806,08/22/2025,22:20,011.93056,00093.496,00094.810
807,08/22/2025,22:40,011.94444,00093.576,00094.830
808,08/22/2025,23:00,011.95833,00094.480,00094.828
809,08/22/2025,23:20,011.97222,00094.982,00094.845
810,08/22/2025,23:40,011.98611,00095.392,00094.858
811,08/23/2025,00:00,012.00000,00094.647,00094.889
812,08/23/2025,00:20,012.01389,00095.507,00094.902
813,08/23/2025,00:40,012.02778,00095.360,00094.924
814,08/23/2025,01:00,012.04167,00096.193,00094.939
815,08/23/2025,01:20,012.05556,00096.513,00094.956
816,08/23/2025,01:40,012.06944,00097.366,00094.967
817,08/23/2025,02:00,012.08333,00097.420,00094.999
818,08/23/2025,02:20,012.09722,00096.536,00095.031
819,08/23/2025,02:40,012.11111,00096.390,00095.072
820,08/23/2025,03:00,012.12500,00095.810,00095.114
821,08/23/2025,03:20,012.13889,00096.138,00095.157
822,08/23/2025,03:40,012.15278,00096.593,00095.186
823,08/23/2025,04:00,012.16667,00097.494,00095.224
824,08/23/2025,04:20,012.18056,00097.662,00095.270
825,08/23/2025,04:40,012.19444,00097.484,00095.322
826,08/23/2025,05:00,012.20833,00097.555,00095.382
827,08/23/2025,05:20,012.22222,00097.870,00095.434
828,08/23/2025,05:40,012.23611,00098.118,00095.481
829,08/23/2025,06:00,012.25000,00098.075,00095.527
830,08/23/2025,06:20,012.26389,00097.944,00095.570
831,08/23/2025,06:40,012.27778,00098.404,00095.608
832,08/23/2025,07:00,012.29167,00098.683,00095.650
833,08/23/2025,07:20,012.30556,00097.833,00095.706
834,08/23/2025,07:40,012.31944,00096.738,00095.763
835,08/23/2025,08:00,012.33333,00097.103,00095.802
836,08/23/2025,08:20,012.34722,00097.683,00095.839
837,08/23/2025,08:40,012.36111,00097.691,00095.880
838,08/23/2025,09:00,012.37500,00097.513,00095.923
839,08/23/2025,09:20,012.38889,00096.802,00095.970
840,08/23/2025,09:40,012.40278,00096.837,00096.009
841,08/23/2025,10:00,012.41667,00095.928,00096.050
842,08/23/2025,10:20,012.43056,00096.085,00096.071
843,08/23/2025,10:40,012.44444,00096.377,00096.092
844,08/23/2025,11:00,012.45833,00096.457,00096.115
845,08/23/2025,11:20,012.47222,00096.964,00096.119
846,08/23/2025,11:40,012.48611,00096.346,00096.132
847,08/23/2025,12:00,012.50000,00095.853,00096.137
848,08/23/2025,12:20,012.51389,00096.233,00096.141
849,08/23/2025,12:40,012.52778,00095.591,00096.147
850,08/23/2025,13:00,012.54167,00095.876,00096.142
851,08/23/2025,13:20,012.55556,00095.848,00096.129
852,08/23/2025,13:40,012.56944,00095.250,00096.121
853,08/23/2025,14:00,012.58333,00095.604,00096.087
854,08/23/2025,14:20,012.59722,00094.591,00096.071
855,08/23/2025,14:40,012.61111,00095.150,00096.046
856,08/23/2025,15:00,012.62500,00094.899,00096.034
857,08/23/2025,15:20,012.63889,00095.768,00096.015
858,08/23/2025,15:40,012.65278,00095.335,00096.009
859,08/23/2025,16:00,012.66667,00095.775,00095.985
860,08/23/2025,16:20,012.68056,00095.032,00095.965
861,08/23/2025,16:40,012.69444,00094.495,00095.939
862,08/23/2025,17:00,012.70833,00095.310,00095.897
863,08/23/2025,17:20,012.72222,00095.286,00095.866
